; Sample Rate 24000
; Channels 1
          0.0385    0.14100000635 
     0.038541667   0.079032076057 
     0.038583333   0.018813042436 
        0.038625  -0.035736910999 
     0.038666667  -0.081202874891 
     0.038708333   -0.11490276037 
         0.03875   -0.13506294927 
     0.038791667   -0.14093022095 
     0.038833333   -0.13281245902 
        0.038875   -0.11204556422 
     0.038916667  -0.080889018252 
     0.038958333  -0.042357461527 
           0.039                0 
     0.039041667   0.042357461993 
     0.039083333   0.080889018252 
        0.039125    0.11204556422 
     0.039166667    0.13281245949 
     0.039208333    0.14093022095 
         0.03925    0.13506294973 
     0.039291667    0.11490276037 
     0.039333333   0.081202874891 
        0.039375   0.035736910533 
     0.039416667  -0.018813042436 
     0.039458333  -0.079032076057 
          0.0395   -0.14100000635 
     0.039541667   -0.20055538742 
     0.039583333   -0.25357805286 
        0.039625    -0.2962709507 
     0.039666667   -0.32542204997 
     0.039708333   -0.33862841222 
         0.03975   -0.33446707064 
     0.039791667   -0.31260095164 
     0.039833333   -0.27381246537 
        0.039875   -0.21996229701 
     0.039916667   -0.15387599217 
     0.039958333  -0.079165849369 
            0.04                0 
     0.040041667   0.079165849835 
     0.040083333    0.15387599217 
        0.040125    0.21996229701 
     0.040166667    0.27381246584 
     0.040208333    0.31260095164 
         0.04025    0.33446707111 
     0.040291667    0.33862841222 
     0.040333333    0.32542204997 
        0.040375    0.29627095023 
     0.040416667    0.25357805239 
     0.040458333    0.20055538742 
          0.0405    0.14100000635 
     0.040541667   0.079032076057 
     0.040583333   0.018813042436 
        0.040625  -0.035736910999 
     0.040666667  -0.081202874891 
     0.040708333   -0.11490276037 
         0.04075   -0.13506294927 
     0.040791667   -0.14093022095 
     0.040833333   -0.13281245902 
        0.040875   -0.11204556422 
     0.040916667  -0.080889018252 
     0.040958333  -0.042357461527 
           0.041                0 
     0.041041667   0.042357461993 
     0.041083333   0.080889017787 
        0.041125    0.11204556422 
     0.041166667    0.13281245949 
     0.041208333    0.14093022095 
         0.04125    0.13506294973 
     0.041291667    0.11490276037 
     0.041333333   0.081202875357 
        0.041375   0.035736910533 
     0.041416667  -0.018813042901 
     0.041458333  -0.079032076057 
          0.0415   -0.14100000635 
     0.041541667   -0.20055538742 
     0.041583333   -0.25357805286 
        0.041625    -0.2962709507 
     0.041666667   -0.32542204997 
     0.041708333   -0.33862841222 
         0.04175   -0.33446707064 
     0.041791667   -0.31260095164 
     0.041833333   -0.27381246584 
        0.041875   -0.21996229701 
     0.041916667   -0.15387599217 
     0.041958333  -0.079165849369 
           0.042                0 
     0.042041667   0.079165849835 
     0.042083333     0.1538759917 
        0.042125    0.21996229701 
     0.042166667    0.27381246584 
     0.042208333    0.31260095164 
         0.04225    0.33446707064 
     0.042291667    0.33862841222 
     0.042333333    0.32542204997 
        0.042375    0.29627095023 
     0.042416667    0.25357805239 
     0.042458333    0.20055538742 
          0.0425    0.14100000635 
     0.042541667   0.079032076057 
     0.042583333   0.018813042436 
        0.042625  -0.035736910999 
     0.042666667  -0.081202875357 
     0.042708333   -0.11490276037 
         0.04275   -0.13506294927 
     0.042791667   -0.14093022095 
     0.042833333   -0.13281245949 
        0.042875   -0.11204556422 
     0.042916667  -0.080889018252 
     0.042958333  -0.042357461527 
           0.043                0 
     0.043041667   0.042357461993 
     0.043083333   0.080889017787 
        0.043125    0.11204556422 
     0.043166667    0.13281245949 
     0.043208333    0.14093022095 
         0.04325    0.13506294927 
     0.043291667     0.1149027599 
     0.043333333   0.081202875357 
        0.043375   0.035736910533 
     0.043416667  -0.018813042901 
     0.043458333  -0.079032076057 
          0.0435   -0.14100000635 
     0.043541667   -0.20055538742 
     0.043583333   -0.25357805239 
        0.043625    -0.2962709507 
     0.043666667   -0.32542204997 
     0.043708333   -0.33862841269 
         0.04375   -0.33446707064 
     0.043791667   -0.31260095164 
     0.043833333   -0.27381246584 
        0.043875   -0.21996229701 
     0.043916667   -0.15387599217 
     0.043958333  -0.079165849369 
           0.044                0 
     0.044041667   0.079165849835 
     0.044083333    0.15387599217 
        0.044125    0.21996229701 
     0.044166667    0.27381246584 
     0.044208333    0.31260095164 
         0.04425    0.33446707064 
     0.044291667    0.33862841222 
     0.044333333    0.32542204997 
        0.044375    0.29627095023 
     0.044416667    0.25357805239 
     0.044458333    0.20055538742 
          0.0445    0.14100000635 
     0.044541667   0.079032076057 
     0.044583333   0.018813042436 
        0.044625  -0.035736910999 
     0.044666667  -0.081202875357 
     0.044708333    -0.1149027599 
         0.04475   -0.13506294927 
     0.044791667   -0.14093022048 
     0.044833333   -0.13281245949 
        0.044875   -0.11204556422 
     0.044916667  -0.080889017787 
     0.044958333  -0.042357461527 
           0.045                0 
     0.045041667   0.042357461993 
     0.045083333   0.080889017787 
        0.045125    0.11204556422 
     0.045166667    0.13281245949 
     0.045208333    0.14093022095 
         0.04525    0.13506294927 
     0.045291667     0.1149027599 
     0.045333333   0.081202875357 
        0.045375   0.035736910533 
     0.045416667  -0.018813042436 
     0.045458333  -0.079032076057 
          0.0455   -0.14100000635 
     0.045541667   -0.20055538742 
     0.045583333   -0.25357805239 
        0.045625    -0.2962709507 
     0.045666667   -0.32542204997 
     0.045708333   -0.33862841222 
         0.04575   -0.33446707064 
     0.045791667   -0.31260095118 
     0.045833333   -0.27381246584 
        0.045875   -0.21996229701 
     0.045916667   -0.15387599217 
     0.045958333  -0.079165849835 
           0.046                0 
     0.046041667   0.079165849835 
     0.046083333    0.15387599217 
        0.046125    0.21996229701 
     0.046166667    0.27381246584 
     0.046208333    0.31260095164 
         0.04625    0.33446707064 
     0.046291667    0.33862841222 
     0.046333333    0.32542204997 
        0.046375    0.29627095023 
     0.046416667    0.25357805239 
     0.046458333    0.20055538742 
          0.0465    0.14100000635 
     0.046541667   0.079032076057 
     0.046583333   0.018813042436 
        0.046625  -0.035736910999 
     0.046666667  -0.081202875357 
     0.046708333    -0.1149027599 
         0.04675   -0.13506294927 
     0.046791667   -0.14093022048 
     0.046833333   -0.13281245949 
        0.046875   -0.11204556469 
     0.046916667  -0.080889017787 
     0.046958333  -0.042357461527 
           0.047                0 
     0.047041667   0.042357461527 
     0.047083333   0.080889017787 
        0.047125    0.11204556422 
     0.047166667    0.13281245949 
     0.047208333    0.14093022048 
         0.04725    0.13506294927 
     0.047291667     0.1149027599 
     0.047333333   0.081202875357 
        0.047375   0.035736910533 
     0.047416667  -0.018813042436 
     0.047458333  -0.079032076057 
          0.0475   -0.14100000635 
     0.047541667   -0.20055538742 
     0.047583333   -0.25357805239 
        0.047625   -0.29627095023 
     0.047666667   -0.32542204997 
     0.047708333   -0.33862841222 
         0.04775   -0.33446707064 
     0.047791667   -0.31260095164 
     0.047833333   -0.27381246584 
        0.047875   -0.21996229654 
     0.047916667   -0.15387599217 
     0.047958333  -0.079165849835 
           0.048                0 
     0.048041667   0.079165849835 
     0.048083333    0.15387599217 
        0.048125    0.21996229654 
     0.048166667    0.27381246584 
     0.048208333    0.31260095164 
         0.04825    0.33446707064 
     0.048291667    0.33862841222 
     0.048333333    0.32542204997 
        0.048375    0.29627095023 
     0.048416667    0.25357805239 
     0.048458333    0.20055538742 
          0.0485    0.14100000635 
     0.048541667   0.079032076057 
     0.048583333   0.018813042436 
        0.048625  -0.035736910533 
     0.048666667  -0.081202875357 
     0.048708333    -0.1149027599 
         0.04875   -0.13506294927 
     0.048791667   -0.14093022048 
     0.048833333   -0.13281245949 
        0.048875   -0.11204556422 
     0.048916667  -0.080889017787 
     0.048958333  -0.042357461527 
           0.049                0 
     0.049041667   0.042357461527 
     0.049083333   0.080889017787 
        0.049125    0.11204556422 
     0.049166667    0.13281245949 
     0.049208333    0.14093022048 
         0.04925    0.13506294927 
     0.049291667     0.1149027599 
     0.049333333   0.081202875357 
        0.049375   0.035736910533 
     0.049416667  -0.018813042436 
     0.049458333  -0.079032076057 
          0.0495   -0.14100000635 
     0.049541667   -0.20055538742 
     0.049583333   -0.25357805239 
        0.049625   -0.29627095023 
     0.049666667   -0.32542204997 
     0.049708333   -0.33862841222 
         0.04975   -0.33446707064 
     0.049791667   -0.31260095164 
     0.049833333   -0.27381246584 
        0.049875   -0.21996229654 
     0.049916667   -0.15387599217 
     0.049958333  -0.079165849835 
            0.05                0 
     0.050041667   0.079165849835 
     0.050083333    0.15387599217 
        0.050125    0.21996229654 
     0.050166667    0.27381246584 
     0.050208333    0.31260095118 
         0.05025    0.33446707064 
     0.050291667    0.33862841222 
     0.050333333    0.32542204997 
        0.050375    0.29627095023 
     0.050416667    0.25357805239 
     0.050458333    0.20055538742 
          0.0505    0.14100000635 
     0.050541667   0.079032076057 
     0.050583333   0.018813042436 
        0.050625  -0.035736910533 
     0.050666667  -0.081202875357 
     0.050708333    -0.1149027599 
         0.05075   -0.13506294927 
     0.050791667   -0.14093022095 
     0.050833333   -0.13281245949 
        0.050875   -0.11204556422 
     0.050916667  -0.080889017787 
     0.050958333  -0.042357461527 
           0.051                0 
     0.051041667   0.042357461527 
     0.051083333   0.080889017787 
        0.051125    0.11204556469 
     0.051166667    0.13281245949 
     0.051208333    0.14093022048 
         0.05125    0.13506294927 
     0.051291667     0.1149027599 
     0.051333333   0.081202875357 
        0.051375   0.035736910999 
     0.051416667  -0.018813042436 
     0.051458333  -0.079032076057 
          0.0515   -0.14100000635 
     0.051541667   -0.20055538742 
     0.051583333   -0.25357805239 
        0.051625   -0.29627095023 
     0.051666667   -0.32542204997 
     0.051708333   -0.33862841222 
         0.05175   -0.33446707064 
     0.051791667   -0.31260095164 
     0.051833333   -0.27381246584 
        0.051875   -0.21996229701 
     0.051916667   -0.15387599217 
     0.051958333  -0.079165849835 
           0.052                0 
     0.052041667   0.079165849835 
